55.910642994,55.910642994,56.1248608016,56.1871871515,56.2761050536,56.7978872847,56.7978872847,56.9034269618,56.9385633819,57.0438427878
41.8449519058,41.9165838303,41.9880935504,42.2137418384,42.4028300942,42.9301758673,42.9534631898,43.0232495286,43.1624837098,43.33589736
31.7175030543,31.7647603485,31.7804971641,32.1558703816,32.4191301549,33.0454232837,33.1058907145,33.1662479036,33.2264954517,33.4514573674
101.183002525,101.207707216,101.257098517,101.365674664,101.459351466,101.592322545,101.779172722,101.818465909,101.955872808,101.955872808
972.036521948,974.059033119,982.356859802,984.592809236,987.91042104,988.300055651,989.410430509,996.440665569,996.635841218,996.754232497
116.940155635,126.317061397,126.368508735,126.404113857,126.4673871,126.526677029,126.554336156,126.585939188,126.613585369,126.621483169
47.1805044483,47.3286382648,47.4341649025,47.4657771452,47.6130234285,47.77028365,48.2493523273,48.3528696149,48.4974226119,48.6415460281
45.8039299624,45.8039299624,46.0651712251,46.0651712251,46.1410879802,46.2493243194,46.6047207909,46.7546789102,47.0106370942,47.1805044483
327.409529489,328.460043232,328.803892921,328.930083756,329.063823597,329.089653438,329.095730753,329.117000472,329.135230566,329.173206686
65.6734345074,65.6886595997,65.7343137182,65.878676368,66.0,66.3551053047,66.430414721,66.5206734783,66.6033032214,66.6708332031
186.040318211,186.086001623,186.11286898,186.126301204,186.177334818,186.182705964,186.212244495,186.222984618,186.2364089,186.25520127
58.3009433886,58.5149553533,58.540584213,58.7281874401,58.8897274573,59.2030404625,59.2536918681,59.3380147966,59.6070465633,59.7662111899
43.1856457634,43.1972221329,45.2548339959,46.1302503787,46.5510472492,46.5725240888,47.3919824443,47.853944456,48.0624593628,48.1248376621
86.2148479092,86.2206471792,86.3423418723,86.4812118324,86.5390085453,86.5794432877,86.7236991831,86.8389313615,86.9195029898,87.0804225989
59.4053869611,59.5063021872,59.5650904473,59.5734840344,59.7494769852,60.141499815,60.2909611799,60.440052945,60.5722708836,60.6135298428
55.910642994,56.0178542966,56.1871871515,56.2138772902,56.382621436,56.8154908454,56.8330889535,56.973678133,57.1139212452,57.2101389616
720.235378192,724.662680148,724.740643265,726.797083098,727.314237452,728.327536209,728.354995864,728.943070479,730.57990665,732.459555197
171.146136386,171.192873683,171.198714948,171.236678314,171.262955714,171.31841699,171.39719951,171.478861671,171.484693194,171.499271135
51.0881590978,51.1859355683,51.4101157361,51.4198405287,51.5848815061,52.038447325,52.0576603393,52.0864665724,52.1919534028,52.3641098463
47.4973683482,47.7074417675,47.7493455453,47.9270278653,47.9895822028,48.538644398,48.8876262463,49.0,49.0713765855,49.2341345004
378.749257425,378.77037899,378.778299273,378.779619304,378.78621939,378.787539394,378.81129867,378.82845722,378.833736618,378.84957437
139.939272543,141.400141443,142.035206903,142.158362399,142.376262066,142.541222108,142.786553989,142.965030689,143.223601407,143.509581562
129.822956368,131.783914041,132.16656158,132.374468837,132.446215499,132.468864266,132.472638684,132.533014755,132.559420638,132.612216632
26.1151297144,26.1916017074,26.2488094968,26.6458251889,26.9629375254,27.6767050062,27.9642629082,28.1780056072,28.3901391332,28.6705423737
25.4754784057,25.9422435421,25.9422435421,26.2678510731,26.4575131106,27.6224546339,27.9821371593,28.1780056072,28.3725219182,28.6530975638
109.192490584,109.201648339,109.265731133,109.279458271,109.302333003,109.311481556,109.316055545,109.389213362,109.434912162,109.462322285
615.855502533,616.258874175,622.384929123,625.299128418,625.70600125,626.57002801,627.340417955,627.633651105,628.677182662,628.840202277
133.955216397,134.0,134.070876778,134.082064423,134.134261097,134.152897844,134.223693885,134.313067123,134.339123118,134.350288425
174.333014659,174.355957742,174.361693041,174.421902294,174.424768883,174.473493689,174.493552889,174.568038312,174.585222742,174.59667809
54.4977063738,55.0726792521,55.1271258094,55.3443764081,55.3534100124,55.497747702,55.9910707167,56.1871871515,56.2138772902,56.2227711875
54.6076917659,54.6717477313,54.6991773247,54.8999089252,55.0726792521,55.2268050859,55.4797260267,55.5337735077,55.5697759578,55.7135531087
82.4742384021,83.7376856618,83.8331676605,84.0476055578,84.9646985518,85.1058164875,85.2349693494,85.2994724485,85.375640554,85.4751425854
197.192799057,197.218153323,197.253643819,197.299265077,197.301799282,197.322071751,197.332207204,197.51202495,197.537338243,197.539869393
94.5621488758,94.5938687231,94.7206418897,94.7259204231,94.8103369892,94.984209214,95.0368349641,95.0683964312,95.1209756048,95.2470471983
59.9833310179,60.049979184,60.049979184,60.2411819273,60.3903965875,60.6794858251,60.7453701939,60.8440629807,60.9261848469,60.983604354
49.7091540865,49.7694685525,49.9899989998,50.0199960016,50.1796771612,50.5865594798,50.6655701636,50.7050293363,50.8625599041,51.1663952219
78.6256955454,80.777472107,80.8640834982,80.9814793641,81.4248119433,81.4248119433,81.5597940164,81.5781833581,81.6700679564,81.7435012707
312.587587725,313.931521195,314.184659078,315.318886209,316.11074009,317.048892129,317.697969776,318.031444986,318.130476377,318.21376463
34.1613817051,34.1906419946,34.5398320783,34.6121365998,34.7850542619,35.1710107901,35.2987251894,35.5668384876,35.5668384876,35.7631094845
323.90893782,323.944439681,323.97376437,324.0,324.015431731,324.027776587,324.029319661,324.03703492,324.049378953,324.049378953
39.3700393701,39.4588393139,39.471508712,39.7743636027,39.9874980463,40.5955662604,40.8900966005,40.9633982965,41.2674205639,41.2795348811
35.9861084309,36.0693775937,36.0832371053,36.4005494464,36.633318168,37.0809924355,37.322915213,37.3764631821,37.8285606388,37.9868398264
184.816124838,184.862110774,184.94864152,184.94864152,185.018917952,185.0405361,185.059449907,185.110777644,185.16479147,185.191792475
84.9293824303,85.1880273278,85.2173691216,85.2349693494,85.3170557392,85.4283325367,85.7263086806,85.7846140051,85.8778201866,85.9243853629
54.918120871,55.0817574157,55.1905789062,55.1905789062,55.3624421427,55.5607775324,55.910642994,55.9821400091,56.0178542966,56.1426753905
211.364613878,227.714733823,263.355273348,326.78433255,337.231374578,337.869797407,338.02810534,338.130152456,338.149375277,338.180425217
60.8194047981,60.9672042987,61.0163912404,61.1555394057,61.2209114601,61.6684684421,61.7008914036,61.7170964968,61.8789140176,62.0
51.4490038776,51.5072810387,51.7397332811,51.7493961317,51.9037570894,52.3927475897,52.4499761678,52.5642464038,52.7541467564,52.8961246218
100.394222941,101.034647523,101.970583994,102.04410811,102.132267183,102.249694376,102.279030109,102.318131336,102.332790444,102.357217625
31.9061122671,31.9687347263,32.3109888428,32.3882694814,32.6036807738,32.9545141066,33.406586177,33.5857112475,33.6154726279,33.7786915081
65.5820097283,65.6582058847,65.8179306876,65.8407168855,65.9696900099,66.1740130263,66.2947961759,66.3098786004,66.3098786004,66.5357047006
95.5353337776,95.5981171363,95.6974398822,95.7131129992,95.812316536,95.9531135503,96.067684473,96.1301201497,96.2133046933,96.2185013394
230.245521129,230.252035822,230.254207345,230.275921451,230.328026953,230.364927886,230.475595237,230.475595237,230.512472548,230.531993441
96.9432823872,127.667536986,137.684421777,137.695315824,137.724362405,137.811465416,137.873130087,137.942016804,137.942016804,138.021737418
131.605471011,131.658649545,131.700417615,131.723194617,131.734581641,131.749762808,131.984847615,131.992424025,132.0,132.045446722
39.7492138287,39.8246155035,40.1248052955,40.1372644808,40.3360880602,40.9389789809,40.9878030638,41.1096095822,41.1582312545,41.4246303544
27.1293199325,27.1661554144,27.2580263409,27.6043474837,27.9105714739,28.7749891399,29.0860791445,29.1204395571,29.3938769134,29.7153159162
59.0,59.1945943478,59.3127305053,59.3969696197,59.4474557908,59.4642749893,59.5399025864,59.5734840344,59.6154342432,59.7829407105
225.501662965,242.008264322,252.592557293,256.966923942,275.00363634,275.130877947,275.201744181,275.261693666,275.268959383,275.290755384
164.191960826,164.216320748,164.240677057,164.274161084,164.289378841,164.341108673,164.356320231,164.435397649,164.453640884,164.490121284
628.61037217,642.367496064,642.95800796,649.034667795,651.372397327,651.839704222,652.250718666,652.644619989,653.062784118,653.136279807
263.406529911,265.934202388,266.063902099,266.148454814,266.180389961,266.187903557,266.206686618,266.217955818,266.217955818,266.232980677
176.669182372,177.327380852,177.451401798,178.58331389,178.734439882,178.882643093,179.03072362,179.237272909,179.424078652,179.802669613
103.566403819,103.720779018,103.744879392,103.797880518,103.841224954,103.89417693,103.908613695,103.927859595,103.985575923,104.0
36.5650105976,36.7831483155,36.8917334914,37.1214223865,37.2021504755,38.0394532032,38.1182371051,38.3536178215,38.4967531098,38.5616389693
85.32877592,85.3697838817,85.4107721543,85.5511542879,85.5978971704,85.6504524215,85.7962703152,85.8894638474,85.90110593,86.0581198958
173.533858368,173.562668797,173.585713698,173.597235001,173.651950752,173.683620414,173.700892341,173.703770828,173.78147197,173.80161104
39.6484552032,39.7994974843,39.8998746865,40.162171256,40.1870625948,40.6816912136,40.9633982965,41.2553026895,41.4246303544,41.4366987102
43.2550575078,43.3474336034,43.5545634808,43.6119249747,43.8178046004,44.3734154647,44.3959457608,44.5084261685,44.5308881564,44.9888875168
116.047404107,118.785521003,118.81498222,118.882294729,118.978989742,118.98319209,118.991596342,119.058808998,119.067207912,119.201510058
161.635392164,163.370744015,163.450298256,163.499235472,163.542043524,163.59400967,163.627626029,163.633737353,163.639848448,163.667345552
41.6773319683,42.1900462195,42.5910788781,42.7551166529,42.8835632848,42.9418211072,43.0348695827,43.0581002832,43.2319326424,43.3012701892
257.155594923,257.169204999,257.178926042,257.225581932,257.258624734,257.338298743,257.342184649,257.346070497,257.404351168,257.412120927
194.445365077,194.46593532,194.517351411,194.53020331,194.571323684,194.594450075,194.5995889,194.645832218,194.658675635,194.702336915
120.436705368,120.494813166,120.540449642,120.594361394,120.664825032,120.726964676,120.851148112,120.892514243,120.925596959,121.082616424
85.1351866152,85.1704173995,85.1762877801,85.311195045,85.4107721543,85.5219270129,85.7088093489,85.7438044409,85.8370549355,86.0174400921
67.0894924709,67.1043962792,67.2681202354,67.3052746819,67.394361782,67.6978581641,67.8306715284,67.9043444855,67.9337912971,68.1615727518
81.2034482026,85.5277732669,89.7942091674,90.1498752079,91.4330356053,91.9293206763,93.1718841711,93.2952303175,93.5948716544,93.7603327639
229.410113116,256.77421989,258.73731853,264.476842086,266.212321278,266.272416897,266.478892222,266.769563481,266.827659736,267.095488543
18.2756668825,18.9208879284,18.9208879284,19.364916731,19.6214168703,21.1660104885,21.1896201004,21.6333076528,22.1359436212,22.4053565024
27.5136329844,32.3419232576,32.3728281125,32.7414110875,32.8176781628,33.0,33.7934904974,34.0293990543,34.0881210981,34.4383507154
41.0974451761,42.1781934179,42.9068759058,42.9185274677,43.0232495286,43.0813184571,43.2897216438,43.33589736,43.33589736,43.3474336034
88.8988188898,88.9381807774,88.955044826,89.0786169628,89.185200566,89.4594880379,89.4930164873,89.6158468129,89.7050723204,89.7050723204
34.6121365998,34.6698716467,35.0,35.0142828,35.2562051276,35.7491258634,35.8608421541,36.0,36.3593179254,36.633318168
127.636201761,132.359359322,137.040140105,140.353126078,147.932417002,159.824904192,159.962495604,160.021873505,160.024998047,160.087476087
42.5793377121,42.9651021179,43.0464865001,43.3243580449,43.520110294,43.9886348958,44.0567815438,44.2153819389,44.4409720866,44.4634681508
153.133928311,153.244902036,153.274263985,153.32318807,153.378616502,153.486155727,153.518728499,153.525242224,153.587108834,153.635933297
81.8962758616,82.0975030071,82.2374610503,82.2496200599,82.3711114408,82.4984848346,82.5893455598,82.6982466561,82.7345151675,82.7586853448
214.0,214.056067422,214.063074817,214.079424513,214.116790561,214.149480504,214.177496484,214.221847625,214.235851341,214.252187853
62.4259561401,62.497999968,62.537988455,62.7136348811,62.864934582,63.111013302,63.2534584035,63.2692658405,63.4744042902,63.6003144646
84.5162706229,84.5872330792,84.6345083285,84.7584804017,84.7702778101,85.0646812725,85.0705589496,85.1175657547,85.1821577562,85.2115015711
476.349661488,479.409011179,479.938537732,480.915793045,481.178760961,481.388616401,481.489356061,481.514278085,481.786259663,481.810128578
38.1313519299,38.1837661841,38.4707681233,38.535697736,38.7169213652,39.4208066889,39.4968353163,39.5727178748,39.7366329726,39.8497176903
123.49898785,126.585939188,126.609636284,126.70438035,126.708326483,126.771447889,126.870012217,126.933053221,126.996062931,127.066911507
70.3064719638,70.3420215803,70.3775532397,70.3988636272,70.4272674466,70.4414650614,70.4982269281,70.5195008491,70.5407683542,70.5407683542
82.993975685,83.0602191184,83.2225930863,83.330666624,83.4685569541,83.5224520713,83.6540495135,83.6779540859,83.7137981458,83.7914076741
849.946468903,1016.76152563,1021.10479384,1047.15853623,1058.66992023,1060.49988213,1060.88830703,1062.67539729,1065.14599938,1068.41003365
46.7332857822,46.8401537145,47.085029468,47.0956473573,47.2757866143,47.8330429724,48.0416485979,48.2493523273,48.3632091574,48.3942145303
35.0570962859,35.0570962859,35.3977400409,35.4964786986,35.6370593624,35.8747822293,35.9583091927,36.1662826401,36.2215405525,36.3593179254
52.0288381573,55.7494394591,55.8569601751,56.0267793113,56.0713830755,56.1604843284,56.2227711875,56.5243310443,56.5508620624,56.5597029695
49.6689037528,49.7393204618,50.0099990002,50.2493781056,50.4182506638,50.5766744656,50.6063237155,50.9215082259,50.9411425078,51.0979451642
206.542973737,234.503731314,236.050841981,237.30781698,242.513917126,245.03673194,245.900386336,247.256951368,247.444943371,247.616639182
71.4352853987,71.5122367151,71.5960892787,71.6798437498,71.7983286714,71.8192174839,72.1456859417,72.1664742107,72.2495674728,72.3463889907
224.379143416,224.586286313,224.586286313,224.786565435,225.008888713,225.044440056,225.082207204,225.159943152,225.268728411,225.293142372
107.52674086,107.610408419,110.774545813,112.240812542,112.26308387,114.359083592,114.38968485,115.745410276,117.711511756,118.33849754
58.7537232863,59.2705660509,61.4410286372,62.3939099592,62.4899991999,62.5619692785,62.5699608438,62.5779513886,62.6657801356,63.0872411824
38.2230297072,38.6393581727,40.3112887415,40.7798970082,40.7921561087,40.7921561087,40.8778668719,41.1460812229,41.1582312545,41.218927691
281.396517391,281.577697981,286.15205748,286.393086509,288.39729541,289.012110473,289.133187303,290.473750966,290.544316757,290.721516232
160.745139895,177.997190989,181.13530854,181.256724013,185.291661982,190.057885919,190.089452627,190.113124218,190.244579423,190.297136079
45.3100430368,45.3321078266,45.5960524607,45.6508488421,45.782092569,46.2276973253,46.3357313528,46.4435140789,46.465040622,46.7867502612
34.6121365998,34.6698716467,34.9857113691,35.0570962859,35.2562051276,36.0277670693,36.1247837364,36.1939221417,36.2767142944,36.4554522671
